0.0088666667	656 117
0.0088666667	1300 9
0.0088666667	1177 9
0.0088666667	983 40
0.0088666667	1239 3
0.0088666667	427 8
0.0088666667	427 337
0.0088666667	427 2766
0.0088666667	427 598
0.0088666667	208 2
0.0088666667	167 9
0.0088666667	264 9
0.0088666667	474 427
0.0088666667	1589 9
0.0088666667	1586 9
0.0088666667	325 3
0.0088666667	320 427
0.0088666667	9 458
0.0088666667	1 395
0.0088666667	1 330
0.0088666667	1 452
0.0088666667	1 1113
0.0088666667	9 2607
0.0088666667	2 97
0.0088666667	9 693
0.0088666667	9 1150
0.0088666667	9 761
0.0088666667	9 780
0.0088611044	75 10 2
0.0088300066	19 9 928 893
0.0088292740	38 34
0.0088292740	47 2
0.0088055118	4651 13 1978 33 0
0.0088055118	9 766 19
0.0087787054	3 7 9
0.0087627174	0 79 80 160
0.0087627174	38 2 271 854
0.0087627174	263 592
0.0087627174	5 1154
0.0087270384	50 2 9 30
0.0086992560	2 79 80 34
0.0086951818	19 2 79
0.0086843220	7 10 34
0.0086706282	19 2 9 7
0.0086706282	7 9 2 7
0.0086706282	30 0 9 10
0.0086706282	19 10 2 7
0.0086706282	10 0 30
0.0085841813	33 2 9
0.0085618484	37 9 9 9
0.0085563988	40 501 40
0.0085563988	53 72 1
0.0085563988	9 696 9
0.0085563988	9 1254 9
0.0085563988	1 324 427
0.0085563988	9 854 9
0.0085563988	40 1472 2
0.0085468750	777 19 0
0.0085435597	19 274 9
0.0085333333	2 157
0.0085073875	0 9 10 928 893
0.0084929911	893 19 2 30
0.0084770031	226 928
0.0084699519	9 10 13
0.0084682234	19 2683
0.0084682234	51 2299
0.0084682234	50 3571
0.0084570865	0 1 7
0.0084570865	30 10 7
0.0084570865	10 51
0.0084446395	2 79 80 0 7
0.0084446395	2 84 0
0.0084446395	2 42 7
0.0084446395	2 30 7
0.0084446395	2 30 42
0.0084446395	9 30 2 271
0.0084446395	2 9 19
0.0084337798	135 0 30
0.0084337798	79 80 10
0.0084285714	117 84
0.0084149505	47 10 2
0.0084149505	33 30 9
0.0084149505	19 86 9
0.0084149505	17 0 9
0.0083956845	2 22 9
0.0083753901	80 0 30
0.0083677164	418 19 2 9 30
0.0083677164	2 9 67
0.0083677164	2 9 75
0.0083659226	1 117 9
0.0083645304	84 0 79
0.0083593220	19 10 1247
0.0083593220	42 51 393
0.0083593220	67 51 1646
0.0083593220	67 51 1776
0.0083593220	67 51 733
0.0083593220	7 15
0.0083593220	0 257
0.0083578077	84 2 418 0
0.0083578077	37 0 30
0.0083347685	269 263 42
0.0083347685	33 853 37
0.0083347685	67 185
0.0082937237	135 0 9 9
0.0082937237	2 271 418 9
0.0082823990	10 893
0.0082823990	0 292
0.0082490542	10 72 9
0.0082490279	84 9 9
0.0082490279	19 2 427
0.0082490279	50 30
0.0082420568	10 19 7
0.0082420568	19 2 9 0 9 10
0.0082420568	19 7 10
0.0082420568	10 2 19
0.0082259887	7 3
0.0082259887	19 427
0.0082248593	9 37 2
0.0082135417	117 17
0.0082063492	428 9
0.0082063492	9 1626
0.0081919113	113 928 893 19 2 9
0.0081919113	113 418 19 2
0.0081575893	2 1 3
0.0081292362	19 10 34
0.0081113062	2 9 7 10
0.0081087234	10 9 9 9 9
0.0080730159	40 418
0.0080490542	10 2 140 18 74
0.0080490542	0 1697 19 1598
0.0080039615	75 10 19 10
0.0080039615	19 50 10
0.0079984856	9 30 37 51
0.0079984856	2 9 263
0.0079984856	2 9 86
0.0079878935	75 30
0.0079754464	196 19 10 7
0.0079754464	9 517 7
0.0079754464	1 853 37
0.0079754464	9 743 37
0.0079721311	10 226 928 893
0.0079633399	19 38 2301
0.0079461161	893 0 9
0.0079373512	2 117 1 117
0.0079301281	30 2233
0.0079301281	86 1345
0.0079301281	86 182
0.0079301281	10 403
0.0079301281	10 5506
0.0079301281	10 1097
0.0079301281	10 1145
0.0079301281	10 699
0.0079301281	10 871
0.0079301281	10 6
0.0079301281	51 1109
0.0079301281	51 1784
0.0079301281	7 3137
0.0079301281	0 8877
0.0079301281	7 1113
0.0079301281	7 359
0.0079301281	7 813
0.0079292362	7 10 2 140
0.0079230769	9 10 180
0.0079230769	2 271 1154
0.0079230769	493 0 9
0.0079061970	7 2 764
0.0079061970	10 2 74
0.0079061970	10 2 143
0.0079061970	0 646 50
0.0079061970	67 33 10
0.0079061970	185 483
0.0079061970	17 479
0.0079061970	263 51
0.0079055746	10 53 72 19
0.0078985234	3 37
0.0078977645	9 7 0
0.0078977645	2 50 10
0.0078977645	9 9 50
0.0078732109	9 9 51
0.0078666667	77 2
0.0078666667	1608 79
0.0078666667	76 9
0.0078666667	77 9
0.0078666667	34 97
0.0078666667	480 9
0.0078666667	25 1
0.0078666667	972 9
0.0078666667	40 74
0.0078666667	3553 9
0.0078666667	2402 9
0.0078666667	623 9
0.0078666667	877 9
0.0078666667	491 9
0.0078666667	2046 9
0.0078666667	96 9
0.0078666667	222 9
0.0078666667	1091 2
0.0078666667	457 1
0.0078666667	215 9
0.0078666667	296 9
0.0078666667	955 9
0.0078666667	1849 40
0.0078666667	1559 9
0.0078666667	427 1589
0.0078666667	427 418
0.0078666667	243 9
0.0078666667	683 9
0.0078666667	1815 9
0.0078666667	122 9
0.0078666667	812 427
0.0078666667	124 9
0.0078666667	476 40
0.0078666667	2147 9
0.0078666667	607 2
0.0078666667	1886 9
0.0078666667	445 9
0.0078666667	1197 9
0.0078666667	9 750
0.0078666667	9 337
0.0078666667	9 359
0.0078666667	9 3893
0.0078666667	9 481
0.0078666667	9 1206
0.0078666667	9 2508
0.0078666667	1 415
0.0078666667	9 2239
0.0078666667	9 890
0.0078666667	9 463
0.0078666667	9 325
0.0078666667	9 5971
0.0078611044	19 418 0 9
0.0078556285	72 19 10 2 9
0.0078523132	19 2 97
0.0078502447	42 33 9
0.0078421131	9 424 423 19
0.0078421131	9 2 292
0.0078351157	40 9 9 9 9
0.0078204827	30 2 824 928 893
0.0077728637	33 30 1
0.0077633399	17 0 79
0.0077627174	0 79 80 777
0.0077627174	226 64
0.0077222952	40 418 19 2
0.0077127714	928 893 19 2 0 9
0.0076992560	730 2 9
0.0076992560	2 1 341
0.0076992560	2 928 893
0.0076951818	80 9 10
0.0076951818	10 9 2
0.0076706282	0 9 30 7
0.0076706282	10 30 19
0.0075753901	37 10 2
0.0075753901	42 0 9
0.0075753901	0 30 40
0.0075753901	42 10 2
0.0075699142	79 80 0 30
0.0075618484	7 2 9 9
0.0075563988	53 72 9
0.0075563988	2 1 999 427
0.0075563988	9 3650 9
0.0075563988	9 424 423
0.0075563988	2 4651 13
0.0075563988	428 2807 9
0.0075563988	9 428 9
0.0075494014	9 9 2 30
0.0075494014	9 9 2 0
0.0075494014	40 9 0 9
0.0075494014	9 2 9 7
0.0075494014	9 9 40
0.0075494014	9 9 9 9 9 10
0.0075468750	424 19 10 2 271
0.0075468750	149 0 9
0.0075398776	9 30 7 9
0.0075347685	75 79 80
0.0075333333	40 117
0.0074770031	70 506
0.0074770031	86 141
0.0074770031	42 43
0.0074570865	19 19
0.0074516106	79 30
0.0074516106	1 19
0.0074446395	418 0 9 10
0.0074446395	418 0 30 10
0.0074446395	2 418 0 30
0.0074446395	9 30 50
0.0074446395	40 9 30
0.0074446395	2 427 0
0.0074135417	936 9 2
0.0074135417	114 227
0.0073919113	33 10 160
0.0073823612	80 30
0.0073677164	2 3 0
0.0073677164	2 9 84 10
0.0073659226	1 117 2
0.0073593220	0 9 1215
0.0073593220	0 9 172
0.0073593220	75 10 955
0.0073593220	30 10 2430
0.0073593220	505 10
0.0073593220	19 611
0.0073593220	214 51
0.0073578077	75 10 2 271
0.0073578077	45 2 50
0.0073347685	47 2 79 80
0.0073347685	10 160 141 7
0.0073347685	10 428 50
0.0073230159	9 144
0.0073017823	893 19 2 0 9
0.0073017823	2 271 0 9
0.0073017823	9 84 2
0.0072937237	9 928 893 19 2 9
0.0072823990	30 180
0.0072823990	30 428
0.0072823990	30 64
0.0072823990	30 1148
0.0072823990	30 826
0.0072823990	30 2112
0.0072823990	19 367
0.0072823990	19 2108
0.0072823990	19 241
0.0072823990	10 470
0.0072823990	10 1626
0.0072823990	10 395
0.0072823990	10 161
0.0072823990	10 747
0.0072823990	10 2379
0.0072823990	10 1821
0.0072823990	10 1027
0.0072823990	45 12
0.0072823990	42 1476
0.0072823990	257 40
0.0072823990	51 492
0.0072823990	51 83
0.0072823990	51 494
0.0072823990	7 729
0.0072808846	0 9 10 160 418 19
0.0072706845	9 928 893 19 2 1
0.0072706845	9 2 271 40 48
0.0072578454	10 428 2807 9 10
0.0072490542	10 53 72 19 2 9
0.0072490542	50 10 428 9
0.0072490279	19 9 418
0.0072420568	7 9 2 9 10
0.0072420568	30 7 2 9
0.0072420568	19 7 2 9
0.0072420568	0 7 2 9
0.0072420568	10 30 7
0.0072420568	10 2 7 10
0.0072420568	10 2 271 9
0.0072420568	30 1 9
0.0072420568	10 9 30
0.0072259887	10 427
0.0072259887	51 393
0.0072149505	42 418 19 2
0.0072149505	19 10 2 754
0.0072135417	117 79 80
0.0072063492	2 1154
0.0071919113	33 2 271 1517
0.0071919113	19 51 114
0.0071919113	10 403 144
0.0071919113	853 37 2
0.0071919113	100 2720
0.0071292362	47 10 9
0.0071292362	42 7 9
0.0071292362	84 10 9
0.0071292362	185 0 9
0.0071292362	30 10 34
0.0071278274	9 522 40
0.0071113062	2 9 0 9 30
0.0070802083	135 22
0.0070490542	19 10 143 79 80 144
0.0070490542	0 30 928 893
0.0070285151	75 0 9
0.0070285151	30 0 79
0.0070285151	67 0 9
0.0070285151	0 30 79
0.0070230392	893 9 0
0.0070230392	893 0 30
0.0070039615	7 10 30
0.0070039615	33 30 0
0.0070000000	743 7 2
0.0070000000	9 10 2963
0.0070000000	1986 0 9
0.0070000000	2832 19 10
0.0070000000	937 7 10
0.0070000000	1345 50 10
0.0069984856	418 19 2 30
0.0069984856	2 9 70
0.0069984856	2 9 185
0.0069984856	9 30 17
0.0069984856	9 263 7
0.0069931018	42 2 79 80
0.0069754464	423 424 19 10
0.0069754464	9 853 37 0
0.0069754464	2 271 854 30
0.0069754464	422 7 9
0.0069754464	22 30 51
0.0069754464	2 764 10
0.0069754464	1978 33 30
0.0069633399	19 226 928 893
0.0069301281	10 2179
0.0069301281	10 1399
0.0069301281	10 1283
0.0069301281	10 212
0.0069301281	10 3606
0.0069301281	10 1815
0.0069301281	10 733
0.0069301281	10 859
0.0069301281	10 468
0.0069301281	45 201
0.0069301281	42 231
0.0069301281	50 1345
0.0069301281	50 908
0.0069301281	51 619
0.0069301281	7 2066
0.0069301281	7 1618
0.0069301281	7 1275
0.0069301281	7 5041
0.0069301281	7 2617
0.0069301281	7 2968
0.0069301281	7 1114
0.0069301281	7 1591
0.0069301281	7 999
0.0069301281	0 3893
0.0069301281	7 164
0.0069301281	7 1739
0.0069301281	0 2516
0.0069301281	7 1285
0.0069301281	7 1141
0.0069301281	7 2298
0.0069301281	7 1197
0.0069292362	19 2 67
0.0069230769	79 80 2595
0.0069230769	79 80 1154
0.0069230769	2 271 241
0.0069230769	492 79 80
0.0069230769	74 19
0.0069230769	691 75
0.0069230769	936 7
0.0069230769	24 30
0.0069230769	2472 19
0.0069230769	508 45
0.0069230769	760 19
0.0069230769	759 7
0.0069230769	96 19
0.0069230769	2196 19
0.0069230769	459 7
0.0069230769	654 7
0.0069230769	953 19
0.0069230769	955 30
0.0069230769	1336 19
0.0069230769	1917 30
0.0069230769	312 0
0.0069230769	316 19
0.0069230769	1377 19
0.0069230769	143 50
0.0069230769	9 99
0.0069230769	9 56
0.0069230769	9 1685
0.0069215626	9 2 824 418 0
0.0069215626	2 135 10
0.0069061970	1301 7 9
0.0069061970	10 160 18
0.0069061970	30 10 754
0.0069061970	30 10 180
0.0069061970	30 10 72
0.0069061970	70 1240
0.0069061970	70 86
0.0069061970	226 893
0.0069061970	107 505
0.0069061970	172 263
0.0069055746	67 743
0.0068985234	9 9 30 62
0.0068985234	928 893 0 75
0.0068666667	2 79 80 928
0.0068666667	408 9 9
0.0068666667	428 9 2
0.0068666667	1248 9
0.0068666667	1245 9
0.0068666667	3343 427
0.0068666667	3401 9
0.0068666667	250 2
0.0068666667	427 330
0.0068666667	3305 9
0.0068666667	991 9
0.0068666667	1296 9
0.0068666667	9 208
0.0068666667	9 734
0.0068666667	1 450
0.0068666667	9 228
0.0068611044	10 40 2
0.0068611044	10 2 40
0.0068421131	928 893 9 30
0.0068351157	2 9 1
0.0068325893	2 38 418
0.0068176554	80 7
0.0068039615	0 42 7
0.0067931018	7 66 0
0.0067879593	9 37 51
0.0067728637	19 1 3
0.0067633399	33 38 2
0.0067627174	19 2 271 2886
0.0067627174	10 2 271 1336
0.0067627174	624 524
0.0067627174	171 464
0.0067627174	509 526
0.0067556662	1978 33 0 9
0.0067515920	0 79
0.0067290179	9 9 10 428
0.0067222952	2 135 9
0.0066992560	427 598 9
0.0066992560	2 1 292
0.0066992560	1009 2 9
0.0066992560	427 928 893
0.0066951818	33 9 10
0.0066897321	40 51 40
0.0066827347	9 30 40
0.0066827347	9 30 19
0.0066827347	2 30 50
0.0066718750	9 0 22
0.0066666667	1225 0
0.0066358483	9 10 928 893 19 2
0.0066128091	9 1448 79
0.0065823612	37 0 1
0.0065823612	33 0 79
0.0065823612	7 10 40
0.0065823612	19 10 418
0.0065823612	7 10 79
0.0065823612	50 0 1
0.0065823612	30 10 418
0.0065699142	2 9 17
0.0065578077	0 9 79 80
0.0065563725	79 9
0.0065494014	40 9 9 9
0.0065494014	9 2 9 0
0.0065468750	9 7 2379
0.0065468750	9 10 754
0.0065347685	30 37 399 37
0.0065347685	261 84 30
0.0065347685	10 227 30
0.0065333333	1 1766
0.0065333333	9 3011
0.0064770031	42 679
0.0064770031	263 170
0.0064699519	144 19 2 7
0.0064446395	9 30 2 79 80
0.0064446395	2 9 42
0.0064446395	9 2 79 80 0
0.0064446395	2 271 30
0.0064446395	2 33 10
0.0064365809	2 79 80 9
0.0064285714	117 33
0.0064270571	9 38 2
0.0064149505	30 418 19 2
0.0064149505	10 2 271 40
0.0064149505	0 40 1
0.0064149505	45 2 1
0.0064135417	423 40 424 19
0.0064135417	2531 13 1978
0.0064135417	160 524
0.0063919113	30 1 292
0.0063919113	10 13 9
0.0063593220	37 10 418
0.0063593220	7 10 114
0.0063593220	19 10 212
0.0063593220	19 10 52
0.0063593220	7 10 227
0.0063593220	19 10 243
0.0063593220	19 10 422
0.0063593220	67 51 393
0.0063593220	576 51
0.0063593220	37 853
0.0063593220	30 2250
0.0063593220	37 94
0.0063593220	487 86
0.0063593220	86 226
0.0063593220	505 50
0.0063593220	19 603
0.0063593220	10 157
0.0063593220	19 138
0.0063593220	45 15
0.0063593220	45 239
0.0063593220	42 158
0.0063593220	753 19
0.0063593220	98 17
0.0063593220	99 75
0.0063593220	515 51
0.0063593220	1783 51
0.0063593220	254 45
0.0063593220	50 479
0.0063593220	100 38
0.0063593220	100 33
0.0063593220	547 0
0.0063593220	1370 10
0.0063593220	140 38
0.0063593220	238 37
0.0063593220	172 7
0.0063593220	133 42
0.0063593220	133 263
0.0063593220	133 129
0.0063593220	7 483
0.0063593220	0 391
0.0063593220	0 970
0.0063593220	0 89
0.0063593220	0 252
0.0063578077	0 67 10
0.0063578077	10 2 17
0.0063578077	0 3 30
0.0063578077	17 0 30
0.0063347685	10 143 79 80 144 19
0.0063347685	0 9 226 928
0.0063347685	263 67 51
0.0063347685	0 140 86
0.0063347685	7 2 98
0.0063270948	9 505 743
0.0063270948	1987 33 2
0.0063017823	9 51 2
0.0062841999	79 80 0 9
0.0062823990	30 1009
0.0062823990	10 241
0.0062706845	9 10 428 2807
0.0062706845	40 2636 13
0.0062578454	7 9 2 1 229
0.0062578454	10 428 2807 9 30
0.0062578454	10 428 9 30
0.0062490279	19 33
0.0062420568	30 9 0
0.0062420568	30 19 0
0.0062420568	19 2 10
0.0062420568	30 19 10 0
0.0062420568	30 9 51
0.0062420568	10 9 7
0.0062420568	19 2 0 50
0.0062365809	9 10 34
0.0062311970	47 10 7
0.0062259887	30 117
0.0062259887	30 3
0.0062259887	19 117
0.0062259887	10 22
0.0062259887	45 1
0.0062259887	7 117
0.0062135417	22 79 80
0.0062135417	9 30 22
0.0061480655	2 271 928 893 0 9
0.0061480655	9 1978 33 0 9
0.0061480655	9 226 418 19 2
0.0061292362	0 9 34
0.0061113062	9 0 30 10
0.0061113062	2 9 45
0.0060706845	9 229 79
0.0060176554	45 0 79
0.0060052083	9 0 107
0.0060039615	84 0 9 10
0.0060039615	7 2 50
0.0060039615	84 10 0
0.0060039615	0 30 42
0.0060025264	79 9 9
0.0060000000	79 80 2530
0.0060000000	79 80 296
0.0060000000	79 80 466
0.0060000000	9 30 107
0.0060000000	1152 19 10
0.0060000000	1626 19 10
0.0060000000	969 19 10
0.0060000000	2 271 230
0.0060000000	2 271 2063
0.0060000000	2 271 1336
0.0059984856	2 37 51
0.0059984856	2 3 7
0.0059984856	144 19 2 9 0
0.0059754464	160 418 19 10 144 19
0.0059754464	9 37 399 37 51
0.0059754464	2 9 269 171
0.0059754464	2 9 172
0.0059754464	9 42 37
0.0059754464	893 0 70
0.0059754464	9 263 505
0.0059754464	2 1699 19
0.0059633399	37 399 37 9
0.0059633399	261 84 9
0.0059301281	183 2
0.0059301281	86 1108
0.0059301281	19 905
0.0059301281	19 777
0.0059301281	19 54
0.0059301281	10 785
0.0059301281	10 1398
0.0059301281	10 613
0.0059301281	10 2058
0.0059301281	10 4549
0.0059301281	10 1247
0.0059301281	10 2463
0.0059301281	10 1243
0.0059301281	10 2213
0.0059301281	10 2145
0.0059301281	10 2425
0.0059301281	10 4148
0.0059301281	10 2832
0.0059301281	42 876
0.0059301281	42 1047
0.0059301281	789 2
0.0059301281	51 1802
0.0059301281	51 2101
0.0059301281	51 4293
0.0059301281	51 2530
0.0059301281	51 137
0.0059301281	51 1308
0.0059301281	50 533
0.0059301281	7 2614
0.0059301281	7 1471
0.0059301281	7 1836
0.0059301281	7 2615
0.0059301281	7 2561
0.0059301281	0 3606
0.0059301281	0 3256
0.0059301281	7 1609
0.0059301281	0 2734
0.0059301281	0 208
0.0059301281	0 2246
0.0059301281	7 1470
0.0059301281	0 532
0.0059301281	7 1559
0.0059301281	0 1003
0.0059301281	7 1093
0.0059061970	0 9 37 399
0.0059061970	7 1167 415
0.0059061970	51 1463 566
0.0059061970	7 40 420
0.0059061970	113 40 928
0.0059055746	0 9 97 209
0.0058985234	144 19 2 30
0.0058985234	1 3 67 51
0.0058985234	135 34 10
0.0058985234	2 208 33
0.0058666667	893 0 9 97
0.0058666667	2 79 80 893
0.0058666667	825 9 9
0.0058666667	3502 9 9
0.0058666667	9 9 457
0.0058666667	9 9 28
0.0058666667	932 9
0.0058666667	77 18
0.0058666667	2804 9
0.0058666667	1248 2
0.0058666667	1763 418
0.0058666667	2517 9
0.0058666667	369 9
0.0058666667	1763 2
0.0058666667	2807 9
0.0058666667	2208 9
0.0058666667	3706 9
0.0058666667	3650 9
0.0058666667	1224 9
0.0058666667	1709 9
0.0058666667	1837 9
0.0058666667	4617 9
0.0058666667	1509 3
0.0058666667	18 40
0.0058666667	1806 9
0.0058666667	13 876
0.0058666667	2968 3
0.0058666667	5911 9
0.0058666667	40 2358
0.0058666667	6682 40
0.0058666667	40 2734
0.0058666667	40 876
0.0058666667	40 691
0.0058666667	40 893
0.0058666667	40 9977
0.0058666667	1514 2
0.0058666667	117 48
0.0058666667	117 743
0.0058666667	754 1869
0.0058666667	754 111
0.0058666667	347 9
0.0058666667	305 9
0.0058666667	350 1
0.0058666667	942 9
0.0058666667	1628 2
0.0058666667	1773 40
0.0058666667	1779 9
0.0058666667	2708 9
0.0058666667	255 2
0.0058666667	553 427
0.0058666667	1239 427
0.0058666667	6008 9
0.0058666667	427 496
0.0058666667	2575 9
0.0058666667	427 1113
0.0058666667	427 1114
0.0058666667	427 406
0.0058666667	427 683
0.0058666667	423 9
0.0058666667	428 423
0.0058666667	240 2
0.0058666667	1435 9
0.0058666667	1262 9
0.0058666667	164 9
0.0058666667	1261 9
0.0058666667	5332 9
0.0058666667	6573 9
0.0058666667	331 9
0.0058666667	337 427
0.0058666667	330 3
0.0058666667	330 427
0.0058666667	828 9
0.0058666667	829 40
0.0058666667	328 3
0.0058666667	2334 9
0.0058666667	328 427
0.0058666667	1 2574
0.0058666667	9 11184
0.0058666667	1 3644
0.0058666667	1 7712
0.0058666667	2 2531
0.0058666667	1 467
0.0058666667	1 1114
0.0058666667	2 74
0.0058666667	1 1509
0.0058666667	2 12
0.0058666667	2 72
0.0058666667	1 813
0.0058666667	2 25
0.0058666667	2 424
0.0058666667	1 696
0.0058666667	2 854
0.0058666667	2 21
0.0058666667	2 245
0.0058666667	2 928
0.0058666667	2 11
0.0058666667	2 3108
0.0058666667	9 1016
0.0058666667	9 2003
0.0058666667	9 291
0.0058666667	9 4376
0.0058666667	9 3439
0.0058666667	9 3378
0.0058651523	9 2 135
0.0058556285	34 10 2
0.0058502447	19 9 97
0.0058502447	10 9 97
0.0058502447	226 418 19 2 9
0.0058421131	40 928 893 0
0.0058325893	9 42 48
0.0058292740	185 2
0.0058204827	19 10 53 72 19 10 2 9
0.0057959029	30 7 51
0.0057959029	30 17 10
0.0057959029	30 33 10
0.0057931018	33 0 37
0.0057222952	9 97 9
0.0057222952	9 9 97
0.0057161787	10 428 9 10
0.0056992560	9 216 9
0.0056992560	9 2734 40
0.0056951818	19 9 0 9
0.0056951818	10 9 10
0.0056951818	10 7 10
0.0056951818	30 9 9
0.0056897321	9 853 37 9 9
0.0056897059	117 30 0
0.0056706282	33 10 0
0.0056651523	418 19 2 7
0.0056651523	1 2 271
0.0056300066	33 40 1
0.0055823612	50 2 79
0.0055823612	19 2 418
0.0055753901	0 30 50
0.0055699142	2 9 38
0.0055699142	418 0 19
0.0055699142	9 30 33
0.0055699142	3 30 7
0.0055578077	84 10 19
0.0055578077	30 42 51
0.0055578077	0 9 97 10
0.0055578077	0 79 80 10
0.0055578077	10 2 79 80
0.0055578077	30 70 10
0.0055578077	7 9 263
0.0055578077	7 2 70
0.0055578077	0 42 50
0.0055578077	50 418 0
0.0055578077	33 0 50
0.0055578077	42 7 51
0.0055578077	30 42 10
0.0055578077	42 50 10
0.0055578077	30 75 10
0.0055563725	9 3
0.0055563725	3 9
0.0055494014	2 9 9
0.0055468750	393 19 10 2
0.0055468750	9 10 114
0.0055468750	194 0 1
0.0055333333	117 1978 33 9
0.0055333333	22 9 9
0.0055333333	29 9 9
0.0055333333	9 9 114
0.0055333333	34 427
0.0055333333	1225 9
0.0054770031	38 446
0.0054770031	38 153
0.0054770031	38 908
0.0054770031	86 1138
0.0054770031	86 477
0.0054770031	86 567
0.0054770031	17 324
0.0054770031	42 1032
0.0054770031	226 1533
0.0054770031	263 1339
0.0054770031	263 448
0.0054699519	194 0 9
0.0054699519	2 98
0.0054446395	2 9 37
0.0054446395	2 271 9 0
0.0054446395	9 51 2 271
0.0054446395	9 33 10
0.0054285714	1849 45
0.0054149505	30 0 9 97
0.0053919113	30 9 97
0.0053919113	10 227 9
0.0053919113	10 466 9
0.0053919113	10 160 40
0.0053677164	418 0 9 30
0.0053593220	10 2 271 53
0.0053593220	19 10 2105
0.0053593220	19 10 612
0.0053593220	19 10 226
0.0053593220	19 10 90
0.0053593220	19 10 1646
0.0053593220	30 51 393
0.0053593220	50 10 1097
0.0053593220	30 1516
0.0053593220	271 40
0.0053593220	80 98
0.0053593220	19 74
0.0053593220	42 113
0.0053593220	42 1301
0.0053593220	99 70
0.0053593220	257 0
0.0053593220	907 86
0.0053578077	0 45 51
0.0053568567	9 38 2 271
0.0053363487	3 50
0.0053358597	9 2 418
0.0053347685	0 9 37 399 37
0.0053347685	10 160 893 19
0.0053347685	37 399 37 51
0.0053347685	263 42 37
0.0053347685	66 42 50
0.0053347685	42 37 51
0.0053347685	30 9 722
0.0053347685	171 42 10
0.0052823990	33 0 9 825
0.0052823990	10 2 271 1849
0.0052823990	10 180 18
0.0052823990	37 79
0.0052823990	113 2
0.0052823990	62 2
0.0052823990	66 2
0.0052823990	50 928
0.0052706845	427 522 9
0.0052706845	9 451 427
0.0052611607	13 1978 33 0 9
0.0052578454	10 428 2807 30
0.0052578454	113 928 893 19
0.0052490279	19 0 75
0.0052420568	19 2 9 50
0.0052420568	50 9 30
0.0052420568	50 10 30
0.0052420568	50 10 0
0.0052420568	0 30 30
0.0052365809	2 271 1
0.0052259887	33 3
0.0052259887	30 427
0.0052259887	37 1
0.0052259887	17 282
0.0052259887	113 51
0.0052259887	51 1
0.0052259887	129 79
0.0052259887	7 427
0.0052244743	33 10 19
0.0052244743	70 10 19
0.0051919113	38 2 271 13
0.0051919113	33 2 271 1450
0.0051358597	9 10 1
0.0051358597	9 30 1
0.0051358597	2 33
0.0051292362	19 2 34
0.0051292362	19 9 418 19
0.0051292362	19 2 47 10
0.0051292362	30 84 10
0.0051292362	7 2 117
0.0051292362	7 2 34
0.0051292362	19 2 117
0.0051292362	19 2 135
0.0051113062	9 0 9 50
0.0051061970	98 7 2
0.0051061970	19 30 10 227
0.0051061970	33 0 427
0.0051061970	42 38 2
0.0051061970	67 51 40
